Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName7;Time7;Speed7;Stroke7;
1000;FRA;03:35.768;4.6;34.0;GER;03:39.011;4.4;35.0;USA;03:35.680;4.5;35.0;ITA;03:41.600;4.3;35.0;AUS;03:39.331;4.5;34.0;GBR;03:33.251;4.6;34.0;;00:00.000;0.0;0.0
1005;FRA;03:36.947;4.6;34.0;GER;03:40.046;4.4;35.0;USA;03:36.784;4.5;35.0;ITA;03:42.756;4.3;35.0;AUS;03:40.354;4.5;34.0;GBR;03:34.419;4.6;34.0;;00:00.000;0.0;0.0
1010;FRA;03:38.038;4.6;34.0;GER;03:41.259;4.4;35.0;USA;03:37.860;4.4;35.0;ITA;03:43.825;4.3;35.0;AUS;03:41.558;4.5;35.0;GBR;03:35.448;4.6;34.0;;00:00.000;0.0;0.0
1015;FRA;03:39.078;4.6;34.0;GER;03:42.423;4.4;35.0;USA;03:39.043;4.4;35.0;ITA;03:45.064;4.3;35.0;AUS;03:42.708;4.4;35.0;GBR;03:36.515;4.6;34.0;;00:00.000;0.0;0.0
1020;FRA;03:40.254;4.6;34.0;GER;03:43.456;4.4;35.0;USA;03:40.108;4.5;35.0;ITA;03:46.241;4.3;35.0;AUS;03:43.742;4.4;35.0;GBR;03:37.635;4.6;34.0;;00:00.000;0.0;0.0
1025;FRA;03:41.274;4.6;34.0;GER;03:44.661;4.4;35.0;USA;03:41.217;4.5;35.0;ITA;03:47.310;4.3;35.0;AUS;03:44.952;4.4;35.0;GBR;03:38.588;4.7;34.0;;00:00.000;0.0;0.0
1030;FRA;03:42.406;4.6;34.0;GER;03:45.820;4.4;35.0;USA;03:42.373;4.5;35.0;ITA;03:48.548;4.3;35.0;AUS;03:46.093;4.4;35.0;GBR;03:39.732;4.7;35.0;;00:00.000;0.0;0.0
1035;FRA;03:43.550;4.6;34.0;GER;03:46.850;4.4;35.0;USA;03:43.388;4.5;35.0;ITA;03:49.732;4.3;35.0;AUS;03:47.144;4.4;35.0;GBR;03:40.807;4.7;35.0;;00:00.000;0.0;0.0
1040;FRA;03:44.549;4.6;34.0;GER;03:48.042;4.4;35.0;USA;03:44.513;4.6;35.0;ITA;03:50.772;4.3;35.0;AUS;03:48.357;4.4;35.0;GBR;03:41.807;4.7;35.0;;00:00.000;0.0;0.0
1045;FRA;03:45.732;4.6;34.0;GER;03:49.208;4.4;36.0;USA;03:45.645;4.6;35.0;ITA;03:51.985;4.3;35.0;AUS;03:49.491;4.4;35.0;GBR;03:42.958;4.7;35.0;;00:00.000;0.0;0.0
1050;FRA;03:46.838;4.5;34.0;GER;03:50.239;4.4;36.0;USA;03:46.641;4.6;35.0;ITA;03:53.161;4.4;35.0;AUS;03:50.580;4.4;35.0;GBR;03:43.950;4.7;35.0;;00:00.000;0.0;0.0
1055;FRA;03:47.862;4.5;34.0;GER;03:51.426;4.4;36.0;USA;03:47.788;4.6;35.0;ITA;03:54.228;4.4;35.0;AUS;03:51.811;4.4;35.0;GBR;03:45.094;4.7;35.0;;00:00.000;0.0;0.0
1060;FRA;03:49.028;4.6;34.0;GER;03:52.605;4.4;36.0;USA;03:48.903;4.6;36.0;ITA;03:55.434;4.4;35.0;AUS;03:52.923;4.3;35.0;GBR;03:46.193;4.6;34.0;;00:00.000;0.0;0.0
1065;FRA;03:50.059;4.6;34.0;GER;03:53.657;4.4;36.0;USA;03:49.904;4.6;36.0;ITA;03:56.622;4.3;35.0;AUS;03:54.065;4.3;34.0;GBR;03:47.172;4.6;34.0;;00:00.000;0.0;0.0
1070;FRA;03:51.172;4.6;34.0;GER;03:54.819;4.4;36.0;USA;03:51.072;4.6;36.0;ITA;03:57.706;4.3;35.0;AUS;03:55.299;4.3;34.0;GBR;03:48.334;4.6;34.0;;00:00.000;0.0;0.0
1075;FRA;03:52.314;4.6;34.0;GER;03:56.013;4.4;36.0;USA;03:52.162;4.6;36.0;ITA;03:58.889;4.3;35.0;AUS;03:56.449;4.3;34.0;GBR;03:49.349;4.6;34.0;;00:00.000;0.0;0.0
1080;FRA;03:53.305;4.6;34.0;GER;03:57.097;4.4;36.0;USA;03:53.173;4.6;36.0;ITA;04:00.101;4.3;35.0;AUS;03:57.556;4.3;34.0;GBR;03:50.457;4.6;34.0;;00:00.000;0.0;0.0
1085;FRA;03:54.474;4.6;34.0;GER;03:58.238;4.4;36.0;USA;03:54.335;4.6;36.0;ITA;04:01.209;4.3;35.0;AUS;03:58.793;4.3;34.0;GBR;03:51.586;4.6;34.0;;00:00.000;0.0;0.0
1090;FRA;03:55.568;4.6;34.0;GER;03:59.445;4.4;36.0;USA;03:55.408;4.6;36.0;ITA;04:02.358;4.3;35.0;AUS;03:59.892;4.3;34.0;GBR;03:52.561;4.6;34.0;;00:00.000;0.0;0.0
1095;FRA;03:56.587;4.6;34.0;GER;04:00.544;4.4;36.0;USA;03:56.458;4.6;36.0;ITA;04:03.567;4.3;35.0;AUS;04:01.000;4.4;34.0;GBR;03:53.728;4.6;34.0;;00:00.000;0.0;0.0
1100;FRA;03:57.757;4.6;34.0;GER;04:01.655;4.4;36.0;USA;03:57.608;4.6;36.0;ITA;04:04.673;4.3;35.0;AUS;04:02.191;4.4;34.0;GBR;03:54.767;4.6;34.0;;00:00.000;0.0;0.0
1105;FRA;03:58.773;4.6;34.0;GER;04:02.860;4.4;36.0;USA;03:58.644;4.6;36.0;ITA;04:05.798;4.4;35.0;AUS;04:03.263;4.4;34.0;GBR;03:55.823;4.6;34.0;;00:00.000;0.0;0.0
1110;FRA;03:59.892;4.6;34.0;GER;04:03.965;4.4;36.0;USA;03:59.740;4.6;36.0;ITA;04:07.011;4.4;35.0;AUS;04:04.401;4.4;34.0;GBR;03:56.949;4.7;34.0;;00:00.000;0.0;0.0
1115;FRA;04:01.036;4.6;34.0;GER;04:05.072;4.4;36.0;USA;04:00.883;4.6;36.0;ITA;04:08.130;4.4;35.0;AUS;04:05.577;4.4;34.0;GBR;03:57.912;4.7;34.0;;00:00.000;0.0;0.0
1120;FRA;04:02.023;4.6;34.0;GER;04:06.282;4.4;35.0;USA;04:01.893;4.6;36.0;ITA;04:09.227;4.4;35.0;AUS;04:06.610;4.4;34.0;GBR;03:59.064;4.7;34.0;;00:00.000;0.0;0.0
1125;FRA;04:03.197;4.6;34.0;GER;04:07.394;4.4;35.0;USA;04:03.029;4.6;36.0;ITA;04:10.445;4.4;35.0;AUS;04:07.780;4.4;34.0;GBR;04:00.127;4.7;34.0;;00:00.000;0.0;0.0
1130;FRA;04:04.295;4.6;34.0;GER;04:08.513;4.4;35.0;USA;04:04.155;4.6;36.0;ITA;04:11.582;4.4;35.0;AUS;04:08.930;4.5;34.0;GBR;04:01.146;4.7;34.0;;00:00.000;0.0;0.0
1135;FRA;04:05.356;4.6;34.0;GER;04:09.735;4.3;35.0;USA;04:05.158;4.6;36.0;ITA;04:12.675;4.4;35.0;AUS;04:09.944;4.5;34.0;GBR;04:02.287;4.7;34.0;;00:00.000;0.0;0.0
1140;FRA;04:06.516;4.6;34.0;GER;04:10.848;4.3;35.0;USA;04:06.324;4.6;36.0;ITA;04:13.901;4.3;35.0;AUS;04:11.122;4.5;35.0;GBR;04:03.268;4.7;34.0;;00:00.000;0.0;0.0
1145;FRA;04:07.558;4.5;34.0;GER;04:11.952;4.3;35.0;USA;04:07.457;4.6;36.0;ITA;04:15.041;4.3;35.0;AUS;04:12.251;4.5;35.0;GBR;04:04.404;4.7;34.0;;00:00.000;0.0;0.0
1150;FRA;04:08.681;4.5;34.0;GER;04:13.164;4.4;35.0;USA;04:08.474;4.5;36.0;ITA;04:16.124;4.3;35.0;AUS;04:13.264;4.5;35.0;GBR;04:05.503;4.7;34.0;;00:00.000;0.0;0.0
1155;FRA;04:09.832;4.5;34.0;GER;04:14.262;4.4;35.0;USA;04:09.648;4.5;36.0;ITA;04:17.355;4.4;35.0;AUS;04:14.439;4.5;35.0;GBR;04:06.488;4.7;34.0;;00:00.000;0.0;0.0
1160;FRA;04:10.822;4.5;34.0;GER;04:15.360;4.4;35.0;USA;04:10.756;4.5;35.0;ITA;04:18.504;4.3;35.0;AUS;04:15.526;4.5;35.0;GBR;04:07.639;4.7;34.0;;00:00.000;0.0;0.0
1165;FRA;04:12.003;4.6;34.0;GER;04:16.554;4.4;35.0;USA;04:11.780;4.5;35.0;ITA;04:19.589;4.3;35.0;AUS;04:16.567;4.6;35.0;GBR;04:08.634;4.7;34.0;;00:00.000;0.0;0.0
1170;FRA;04:13.092;4.6;34.0;GER;04:17.630;4.4;35.0;USA;04:12.954;4.6;35.0;ITA;04:20.831;4.3;35.0;AUS;04:17.724;4.6;35.0;GBR;04:09.737;4.7;34.0;;00:00.000;0.0;0.0
1175;FRA;04:14.165;4.6;34.0;GER;04:18.755;4.5;35.0;USA;04:14.051;4.6;35.0;ITA;04:22.012;4.3;35.0;AUS;04:18.760;4.6;35.0;GBR;04:10.842;4.7;34.0;;00:00.000;0.0;0.0
1180;FRA;04:15.317;4.6;34.0;GER;04:19.918;4.5;35.0;USA;04:15.107;4.5;35.0;ITA;04:23.095;4.3;35.0;AUS;04:19.878;4.6;35.0;GBR;04:11.814;4.7;34.0;;00:00.000;0.0;0.0
1185;FRA;04:16.312;4.5;34.0;GER;04:20.997;4.5;35.0;USA;04:16.285;4.5;35.0;ITA;04:24.347;4.3;35.0;AUS;04:21.040;4.6;35.0;GBR;04:12.969;4.7;34.0;;00:00.000;0.0;0.0
1190;FRA;04:17.490;4.5;34.0;GER;04:22.110;4.4;35.0;USA;04:17.368;4.5;35.0;ITA;04:25.540;4.3;35.0;AUS;04:22.058;4.5;35.0;GBR;04:13.987;4.7;34.0;;00:00.000;0.0;0.0
1195;FRA;04:18.640;4.5;34.0;GER;04:23.303;4.4;35.0;USA;04:18.457;4.5;35.0;ITA;04:26.600;4.3;35.0;AUS;04:23.253;4.5;35.0;GBR;04:15.084;4.7;34.0;;00:00.000;0.0;0.0
1200;FRA;04:19.649;4.5;34.0;GER;04:24.384;4.4;35.0;USA;04:19.632;4.5;35.0;ITA;04:27.834;4.3;35.0;AUS;04:24.424;4.4;35.0;GBR;04:16.224;4.6;34.0;;00:00.000;0.0;0.0
1205;FRA;04:20.847;4.5;34.0;GER;04:25.511;4.4;35.0;USA;04:20.682;4.5;35.0;ITA;04:29.013;4.3;35.0;AUS;04:25.452;4.4;35.0;GBR;04:17.209;4.6;34.0;;00:00.000;0.0;0.0
1210;FRA;04:21.943;4.5;34.0;GER;04:26.684;4.4;35.0;USA;04:21.798;4.5;35.0;ITA;04:30.041;4.3;35.0;AUS;04:26.651;4.4;35.0;GBR;04:18.397;4.6;34.0;;00:00.000;0.0;0.0
1215;FRA;04:23.015;4.5;34.0;GER;04:27.765;4.4;35.0;USA;04:22.956;4.5;35.0;ITA;04:31.245;4.4;35.0;AUS;04:27.812;4.4;35.0;GBR;04:19.466;4.6;34.0;;00:00.000;0.0;0.0
1220;FRA;04:24.197;4.5;34.0;GER;04:28.889;4.4;35.0;USA;04:23.980;4.5;35.0;ITA;04:32.372;4.4;35.0;AUS;04:28.833;4.4;35.0;GBR;04:20.521;4.6;34.0;;00:00.000;0.0;0.0
1225;FRA;04:25.220;4.5;34.0;GER;04:30.094;4.4;35.0;USA;04:25.125;4.5;35.0;ITA;04:33.420;4.4;35.0;AUS;04:30.042;4.4;35.0;GBR;04:21.669;4.6;34.0;;00:00.000;0.0;0.0
1230;FRA;04:26.400;4.5;34.0;GER;04:31.183;4.4;35.0;USA;04:26.267;4.5;35.0;ITA;04:34.628;4.5;35.0;AUS;04:31.197;4.4;35.0;GBR;04:22.647;4.6;34.0;;00:00.000;0.0;0.0
1235;FRA;04:27.556;4.5;34.0;GER;04:32.307;4.4;35.0;USA;04:27.276;4.5;35.0;ITA;04:35.765;4.4;35.0;AUS;04:32.245;4.4;35.0;GBR;04:23.811;4.6;34.0;;00:00.000;0.0;0.0
1240;FRA;04:28.570;4.5;34.0;GER;04:33.495;4.4;35.0;USA;04:28.438;4.6;35.0;ITA;04:36.819;4.4;35.0;AUS;04:33.459;4.4;34.0;GBR;04:24.874;4.6;34.0;;00:00.000;0.0;0.0
1245;FRA;04:29.773;4.5;34.0;GER;04:34.565;4.4;35.0;USA;04:29.566;4.6;35.0;ITA;04:38.044;4.4;35.0;AUS;04:34.587;4.4;34.0;GBR;04:25.947;4.6;34.0;;00:00.000;0.0;0.0
1250;FRA;04:30.867;4.5;34.0;GER;04:35.688;4.4;35.0;USA;04:30.579;4.6;35.0;ITA;04:39.209;4.4;35.0;AUS;04:35.670;4.4;34.0;GBR;04:27.080;4.6;34.0;;00:00.000;0.0;0.0
1255;FRA;04:31.953;4.5;34.0;GER;04:36.872;4.4;35.0;USA;04:31.755;4.5;35.0;ITA;04:40.287;4.3;35.0;AUS;04:36.875;4.4;34.0;GBR;04:28.065;4.6;34.0;;00:00.000;0.0;0.0
1260;FRA;04:33.139;4.5;33.0;GER;04:37.936;4.4;35.0;USA;04:32.873;4.5;35.0;ITA;04:41.531;4.3;35.0;AUS;04:37.972;4.4;34.0;GBR;04:29.227;4.6;34.0;;00:00.000;0.0;0.0
1265;FRA;04:34.166;4.5;33.0;GER;04:39.055;4.4;35.0;USA;04:33.902;4.5;35.0;ITA;04:42.710;4.3;35.0;AUS;04:39.076;4.4;34.0;GBR;04:30.319;4.6;34.0;;00:00.000;0.0;0.0
1270;FRA;04:35.342;4.5;33.0;GER;04:40.238;4.5;35.0;USA;04:35.083;4.5;35.0;ITA;04:43.768;4.3;35.0;AUS;04:40.257;4.4;34.0;GBR;04:31.327;4.6;33.0;;00:00.000;0.0;0.0
1275;FRA;04:36.496;4.5;33.0;GER;04:41.299;4.5;36.0;USA;04:36.198;4.5;35.0;ITA;04:44.995;4.3;35.0;AUS;04:41.316;4.4;34.0;GBR;04:32.475;4.6;33.0;;00:00.000;0.0;0.0
1280;FRA;04:37.508;4.5;34.0;GER;04:42.417;4.5;36.0;USA;04:37.244;4.5;35.0;ITA;04:46.164;4.3;35.0;AUS;04:42.448;4.5;35.0;GBR;04:33.462;4.6;34.0;;00:00.000;0.0;0.0
1285;FRA;04:38.702;4.5;34.0;GER;04:43.596;4.5;36.0;USA;04:38.427;4.5;35.0;ITA;04:47.200;4.4;35.0;AUS;04:43.615;4.5;35.0;GBR;04:34.595;4.7;34.0;;00:00.000;0.0;0.0
1290;FRA;04:39.796;4.5;34.0;GER;04:44.658;4.5;36.0;USA;04:39.532;4.5;35.0;ITA;04:48.429;4.4;35.0;AUS;04:44.644;4.5;35.0;GBR;04:35.699;4.7;34.0;;00:00.000;0.0;0.0
1295;FRA;04:40.858;4.5;34.0;GER;04:45.768;4.5;36.0;USA;04:40.591;4.5;35.0;ITA;04:49.625;4.4;35.0;AUS;04:45.831;4.5;35.0;GBR;04:36.689;4.6;34.0;;00:00.000;0.0;0.0
1300;FRA;04:42.030;4.5;34.0;GER;04:46.942;4.5;36.0;USA;04:41.766;4.5;35.0;ITA;04:50.697;4.3;35.0;AUS;04:47.001;4.4;35.0;GBR;04:37.852;4.6;34.0;;00:00.000;0.0;0.0
1305;FRA;04:43.042;4.5;34.0;GER;04:47.995;4.5;36.0;USA;04:42.837;4.5;35.0;ITA;04:51.976;4.3;35.0;AUS;04:48.033;4.4;35.0;GBR;04:38.871;4.6;34.0;;00:00.000;0.0;0.0
1310;FRA;04:44.207;4.5;34.0;GER;04:49.104;4.5;36.0;USA;04:43.913;4.5;35.0;ITA;04:53.183;4.2;35.0;AUS;04:49.240;4.4;35.0;GBR;04:39.973;4.6;34.0;;00:00.000;0.0;0.0
1315;FRA;04:45.344;4.5;34.0;GER;04:50.267;4.5;36.0;USA;04:45.073;4.6;35.0;ITA;04:54.299;4.2;35.0;AUS;04:50.403;4.4;35.0;GBR;04:41.098;4.6;34.0;;00:00.000;0.0;0.0
1320;FRA;04:46.347;4.5;34.0;GER;04:51.304;4.5;36.0;USA;04:46.112;4.6;35.0;ITA;04:55.517;4.2;35.0;AUS;04:51.431;4.4;35.0;GBR;04:42.076;4.6;34.0;;00:00.000;0.0;0.0
1325;FRA;04:47.535;4.5;34.0;GER;04:52.428;4.5;36.0;USA;04:47.229;4.6;35.0;ITA;04:56.758;4.2;35.0;AUS;04:52.639;4.4;35.0;GBR;04:43.237;4.6;34.0;;00:00.000;0.0;0.0
1330;FRA;04:48.604;4.5;34.0;GER;04:53.587;4.5;36.0;USA;04:48.383;4.6;35.0;ITA;04:57.897;4.2;35.0;AUS;04:53.802;4.4;35.0;GBR;04:44.273;4.6;34.0;;00:00.000;0.0;0.0
1335;FRA;04:49.697;4.5;34.0;GER;04:54.612;4.5;36.0;USA;04:49.394;4.5;35.0;ITA;04:59.049;4.2;35.0;AUS;04:54.842;4.4;35.0;GBR;04:45.334;4.7;34.0;;00:00.000;0.0;0.0
1340;FRA;04:50.865;4.5;34.0;GER;04:55.754;4.5;36.0;USA;04:50.550;4.5;35.0;ITA;05:00.310;4.2;35.0;AUS;04:56.065;4.4;35.0;GBR;04:46.462;4.7;34.0;;00:00.000;0.0;0.0
1345;FRA;04:51.866;4.5;34.0;GER;04:56.916;4.5;36.0;USA;04:51.689;4.5;35.0;ITA;05:01.494;4.2;35.0;AUS;04:57.238;4.4;35.0;GBR;04:47.421;4.7;34.0;;00:00.000;0.0;0.0
1350;FRA;04:53.057;4.5;34.0;GER;04:57.950;4.5;36.0;USA;04:52.701;4.5;35.0;ITA;05:02.596;4.2;35.0;AUS;04:58.289;4.4;35.0;GBR;04:48.572;4.7;34.0;;00:00.000;0.0;0.0
1355;FRA;04:54.185;4.5;34.0;GER;04:59.113;4.5;36.0;USA;04:53.874;4.5;35.0;ITA;05:03.861;4.2;35.0;AUS;04:59.517;4.3;35.0;GBR;04:49.618;4.7;34.0;;00:00.000;0.0;0.0
1360;FRA;04:55.211;4.5;34.0;GER;05:00.280;4.5;36.0;USA;04:55.011;4.5;35.0;ITA;05:05.060;4.2;35.0;AUS;05:00.679;4.3;35.0;GBR;04:50.646;4.7;34.0;;00:00.000;0.0;0.0
1365;FRA;04:56.408;4.5;34.0;GER;05:01.315;4.4;36.0;USA;04:56.027;4.5;35.0;ITA;05:06.139;4.2;35.0;AUS;05:01.723;4.4;35.0;GBR;04:51.783;4.7;34.0;;00:00.000;0.0;0.0
1370;FRA;04:57.427;4.5;34.0;GER;05:02.476;4.4;36.0;USA;04:57.215;4.5;35.0;ITA;05:07.389;4.3;35.0;AUS;05:02.936;4.4;35.0;GBR;04:52.753;4.7;34.0;;00:00.000;0.0;0.0
1375;FRA;04:58.565;4.5;34.0;GER;05:03.636;4.5;36.0;USA;04:58.333;4.5;35.0;ITA;05:08.581;4.3;35.0;AUS;05:04.074;4.4;35.0;GBR;04:53.902;4.7;34.0;;00:00.000;0.0;0.0
1380;FRA;04:59.721;4.5;34.0;GER;05:04.652;4.5;36.0;USA;04:59.360;4.5;35.0;ITA;05:09.641;4.3;35.0;AUS;05:05.135;4.4;35.0;GBR;04:54.980;4.7;34.0;;00:00.000;0.0;0.0
1385;FRA;05:00.726;4.5;34.0;GER;05:05.824;4.5;36.0;USA;05:00.544;4.5;35.0;ITA;05:10.862;4.3;35.0;AUS;05:06.354;4.4;35.0;GBR;04:55.985;4.7;34.0;;00:00.000;0.0;0.0
1390;FRA;05:01.913;4.5;34.0;GER;05:06.976;4.5;36.0;USA;05:01.647;4.5;35.0;ITA;05:12.049;4.3;35.0;AUS;05:07.492;4.4;35.0;GBR;04:57.123;4.7;34.0;;00:00.000;0.0;0.0
1395;FRA;05:03.020;4.5;34.0;GER;05:07.994;4.5;36.0;USA;05:02.695;4.5;35.0;ITA;05:13.103;4.3;35.0;AUS;05:08.553;4.4;35.0;GBR;04:58.093;4.7;34.0;;00:00.000;0.0;0.0
1400;FRA;05:04.061;4.5;34.0;GER;05:09.186;4.5;36.0;USA;05:03.869;4.5;35.0;ITA;05:14.297;4.4;35.0;AUS;05:09.760;4.4;35.0;GBR;04:59.225;4.7;34.0;;00:00.000;0.0;0.0
1405;FRA;05:05.239;4.5;34.0;GER;05:10.334;4.5;36.0;USA;05:04.943;4.5;35.0;ITA;05:15.473;4.4;35.0;AUS;05:10.883;4.4;35.0;GBR;05:00.304;4.7;34.0;;00:00.000;0.0;0.0
1410;FRA;05:06.256;4.5;34.0;GER;05:11.358;4.5;36.0;USA;05:06.017;4.5;35.0;ITA;05:16.513;4.4;35.0;AUS;05:11.970;4.4;35.0;GBR;05:01.308;4.7;34.0;;00:00.000;0.0;0.0
1415;FRA;05:07.411;4.5;34.0;GER;05:12.549;4.5;36.0;USA;05:07.179;4.5;35.0;ITA;05:17.708;4.4;35.0;AUS;05:13.137;4.4;35.0;GBR;05:02.457;4.7;34.0;;00:00.000;0.0;0.0
1420;FRA;05:08.543;4.5;34.0;GER;05:13.701;4.4;36.0;USA;05:08.231;4.5;35.0;ITA;05:18.881;4.4;35.0;AUS;05:14.237;4.4;35.0;GBR;05:03.438;4.7;34.0;;00:00.000;0.0;0.0
1425;FRA;05:09.568;4.6;34.0;GER;05:14.722;4.4;36.0;USA;05:09.351;4.6;35.0;ITA;05:19.929;4.4;35.0;AUS;05:15.324;4.4;35.0;GBR;05:04.574;4.7;34.0;;00:00.000;0.0;0.0
1430;FRA;05:10.723;4.6;34.0;GER;05:15.911;4.5;36.0;USA;05:10.491;4.5;36.0;ITA;05:21.126;4.4;35.0;AUS;05:16.511;4.4;35.0;GBR;05:05.668;4.7;34.0;;00:00.000;0.0;0.0
1435;FRA;05:11.769;4.6;34.0;GER;05:17.061;4.5;36.0;USA;05:11.529;4.5;36.0;ITA;05:22.291;4.4;35.0;AUS;05:17.588;4.4;35.0;GBR;05:06.668;4.7;34.0;;00:00.000;0.0;0.0
1440;FRA;05:12.880;4.6;34.0;GER;05:18.086;4.5;36.0;USA;05:12.649;4.5;36.0;ITA;05:23.335;4.4;35.0;AUS;05:18.695;4.5;35.0;GBR;05:07.821;4.7;34.0;;00:00.000;0.0;0.0
1445;FRA;05:14.041;4.6;34.0;GER;05:19.276;4.5;36.0;USA;05:13.794;4.5;36.0;ITA;05:24.559;4.4;35.0;AUS;05:19.869;4.5;35.0;GBR;05:08.807;4.6;34.0;;00:00.000;0.0;0.0
1450;FRA;05:15.044;4.5;34.0;GER;05:20.411;4.5;36.0;USA;05:14.798;4.6;36.0;ITA;05:25.709;4.4;35.0;AUS;05:20.912;4.5;35.0;GBR;05:09.965;4.6;34.0;;00:00.000;0.0;0.0
1455;FRA;05:16.236;4.5;33.0;GER;05:21.426;4.5;35.0;USA;05:15.951;4.6;36.0;ITA;05:26.751;4.4;35.0;AUS;05:22.049;4.5;35.0;GBR;05:11.061;4.6;34.0;;00:00.000;0.0;0.0
1460;FRA;05:17.350;4.5;33.0;GER;05:22.624;4.5;35.0;USA;05:17.080;4.6;36.0;ITA;05:27.969;4.4;35.0;AUS;05:23.195;4.5;35.0;GBR;05:12.061;4.6;34.0;;00:00.000;0.0;0.0
1465;FRA;05:18.393;4.5;33.0;GER;05:23.761;4.5;35.0;USA;05:18.083;4.6;36.0;ITA;05:29.140;4.4;35.0;AUS;05:24.197;4.5;35.0;GBR;05:13.232;4.6;34.0;;00:00.000;0.0;0.0
1470;FRA;05:19.579;4.5;33.0;GER;05:24.789;4.5;35.0;USA;05:19.244;4.6;36.0;ITA;05:30.195;4.4;35.0;AUS;05:25.379;4.5;35.0;GBR;05:14.243;4.6;34.0;;00:00.000;0.0;0.0
1475;FRA;05:20.609;4.5;34.0;GER;05:25.999;4.4;35.0;USA;05:20.353;4.6;35.0;ITA;05:31.429;4.3;35.0;AUS;05:26.511;4.5;35.0;GBR;05:15.360;4.6;34.0;;00:00.000;0.0;0.0
1480;FRA;05:21.761;4.5;34.0;GER;05:27.126;4.4;35.0;USA;05:21.367;4.6;35.0;ITA;05:32.613;4.3;35.0;AUS;05:27.529;4.5;35.0;GBR;05:16.488;4.6;34.0;;00:00.000;0.0;0.0
1485;FRA;05:22.918;4.5;34.0;GER;05:28.160;4.4;35.0;USA;05:22.534;4.6;35.0;ITA;05:33.673;4.3;35.0;AUS;05:28.711;4.5;35.0;GBR;05:17.465;4.6;34.0;;00:00.000;0.0;0.0
1490;FRA;05:23.926;4.5;34.0;GER;05:29.366;4.5;35.0;USA;05:23.620;4.6;35.0;ITA;05:34.909;4.3;35.0;AUS;05:29.832;4.5;35.0;GBR;05:18.625;4.6;34.0;;00:00.000;0.0;0.0
1495;FRA;05:25.119;4.5;34.0;GER;05:30.470;4.5;35.0;USA;05:24.663;4.6;35.0;ITA;05:36.093;4.3;35.0;AUS;05:30.846;4.5;35.0;GBR;05:19.657;4.6;34.0;;00:00.000;0.0;0.0
