Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1010;POL;09:23.115;1.7;31.0;GER;05:20.042;3.0;30.0
1015;POL;09:26.052;1.7;31.0;GER;05:21.697;3.0;30.0
1020;POL;09:28.802;1.8;30.0;GER;05:23.263;3.0;30.0
1025;POL;09:31.535;1.8;30.0;GER;05:24.889;3.1;30.0
1030;POL;09:34.259;1.8;31.0;GER;05:26.542;3.1;30.0
1035;POL;09:36.897;1.9;31.0;GER;05:28.170;3.1;30.0
1040;POL;09:39.591;1.9;30.0;GER;05:29.787;3.1;30.0
1045;POL;09:42.323;1.9;31.0;GER;05:31.331;3.1;30.0
1050;POL;09:45.019;1.8;31.0;GER;05:32.906;3.1;30.0
1055;POL;09:47.816;1.8;31.0;GER;05:34.559;3.1;30.0
1060;POL;09:50.508;1.8;31.0;GER;05:36.222;3.1;30.0
1065;POL;09:53.212;1.8;31.0;GER;05:37.883;3.1;30.0
1070;POL;09:55.968;1.8;31.0;GER;05:39.516;3.1;30.0
1075;POL;09:58.639;1.8;31.0;GER;05:41.058;3.1;30.0
1080;POL;10:01.368;1.9;31.0;GER;05:42.655;3.1;31.0
1085;POL;10:04.074;1.9;30.0;GER;05:44.313;3.1;31.0
1090;POL;10:06.765;1.8;30.0;GER;05:45.996;3.1;31.0
1095;POL;10:09.519;1.8;31.0;GER;05:47.640;3.1;30.0
1100;POL;10:12.287;1.8;31.0;GER;05:49.247;3.1;30.0
1105;POL;10:15.183;1.8;31.0;GER;05:50.794;3.1;30.0
1110;POL;10:17.931;1.8;31.0;GER;05:52.402;3.1;31.0
1115;POL;10:20.732;1.8;31.0;GER;05:54.049;3.1;31.0
1120;POL;10:23.471;1.8;31.0;GER;05:55.696;3.1;31.0
1125;POL;10:26.234;1.8;31.0;GER;05:57.335;3.1;31.0
1130;POL;10:29.077;1.8;31.0;GER;05:58.929;3.1;31.0
1135;POL;10:31.901;1.8;32.0;GER;06:00.502;3.1;31.0
1140;POL;10:34.894;1.7;31.0;GER;06:02.145;3.1;30.0
1145;POL;10:37.807;1.7;31.0;GER;06:03.823;3.1;30.0
1150;POL;10:40.655;1.8;31.0;GER;06:05.439;3.1;30.0
1155;POL;10:43.343;1.8;31.0;GER;06:07.053;3.1;30.0
1160;POL;10:46.122;1.9;31.0;GER;06:08.606;3.1;30.0
1165;POL;10:48.833;1.8;31.0;GER;06:10.201;3.1;30.0
1170;POL;10:51.611;1.8;31.0;GER;06:11.831;3.1;30.0
1175;POL;10:54.408;1.8;32.0;GER;06:13.440;3.1;30.0
1180;POL;10:57.252;1.8;32.0;GER;06:15.033;3.2;30.0
1185;POL;11:00.152;1.8;32.0;GER;06:16.524;3.2;30.0
1190;POL;11:03.104;1.7;33.0;GER;06:18.121;3.2;30.0
1195;POL;11:05.941;1.8;32.0;GER;06:19.762;3.1;30.0
1200;POL;11:08.888;1.7;31.0;GER;06:21.387;3.1;30.0
1205;POL;11:11.676;1.7;31.0;GER;06:22.960;3.1;30.0
1210;POL;11:14.408;1.8;31.0;GER;06:24.445;3.2;31.0
1215;POL;11:17.084;1.9;31.0;GER;06:25.980;3.2;31.0
1220;POL;11:19.819;1.9;31.0;GER;06:27.575;3.3;31.0
1225;POL;11:22.598;1.8;32.0;GER;06:29.212;3.2;31.0
1230;POL;11:25.281;1.8;32.0;GER;06:30.840;3.1;31.0
1235;POL;11:27.934;1.9;31.0;GER;06:32.391;3.1;30.0
1240;POL;11:30.586;1.9;31.0;GER;06:33.970;3.1;30.0
1245;POL;11:33.233;1.9;31.0;GER;06:35.607;3.1;30.0
1250;POL;11:35.892;1.9;31.0;GER;06:37.259;3.1;30.0
1255;POL;11:38.509;1.9;32.0;GER;06:38.908;3.1;30.0
1260;POL;11:41.321;1.8;33.0;GER;06:40.530;3.1;30.0
1265;POL;11:44.055;1.8;0.0;GER;06:42.092;3.1;30.0
1270;POL;11:46.883;1.8;32.0;GER;06:43.692;3.1;30.0
1275;POL;11:49.533;1.8;32.0;GER;06:45.306;3.1;31.0
1280;POL;11:52.262;1.9;32.0;GER;06:46.926;3.2;31.0
1285;POL;11:54.892;1.9;31.0;GER;06:48.533;3.2;31.0
1290;POL;11:57.434;1.9;31.0;GER;06:50.093;3.2;31.0
1295;POL;12:00.045;2.0;30.0;GER;06:51.625;3.2;31.0
1300;POL;12:02.610;1.9;30.0;GER;06:53.225;3.1;31.0
1305;POL;12:05.200;1.9;29.0;GER;06:54.851;3.1;31.0
1310;POL;12:07.852;1.9;30.0;GER;06:56.468;3.1;31.0
1315;POL;12:10.700;1.8;30.0;GER;06:58.084;3.1;31.0
1320;POL;12:13.535;1.7;31.0;GER;06:59.665;3.1;31.0
1325;POL;12:16.417;1.8;0.0;GER;07:01.233;3.1;31.0
1330;POL;12:19.161;1.8;31.0;GER;07:02.848;3.1;31.0
1335;POL;12:22.033;1.8;31.0;GER;07:04.489;3.1;31.0
1340;POL;12:24.746;1.8;31.0;GER;07:06.131;3.1;31.0
1345;POL;12:27.524;1.8;31.0;GER;07:07.748;3.1;31.0
1350;POL;12:30.188;1.8;31.0;GER;07:09.307;3.1;31.0
1355;POL;12:32.767;1.9;31.0;GER;07:10.842;3.1;31.0
1360;POL;12:35.367;1.9;31.0;GER;07:12.453;3.1;31.0
1365;POL;12:37.924;2.0;31.0;GER;07:14.038;3.2;31.0
1370;POL;12:40.430;1.9;31.0;GER;07:15.632;3.2;31.0
1375;POL;12:43.001;2.0;32.0;GER;07:17.210;3.2;31.0
1380;POL;12:45.521;2.0;32.0;GER;07:18.717;3.2;31.0
1385;POL;12:48.106;1.9;32.0;GER;07:20.272;3.2;31.0
1390;POL;12:50.760;1.9;33.0;GER;07:21.867;3.2;31.0
1395;POL;12:53.428;1.8;32.0;GER;07:23.466;3.2;31.0
1400;POL;12:56.139;1.9;32.0;GER;07:25.077;3.2;31.0
1405;POL;12:58.824;1.8;32.0;GER;07:26.645;3.2;31.0
1410;POL;13:01.530;1.9;33.0;GER;07:28.207;3.1;31.0
1415;POL;13:04.105;1.9;32.0;GER;07:29.832;3.1;31.0
1420;POL;13:06.610;2.0;31.0;GER;07:31.463;3.1;31.0
1425;POL;13:09.134;2.0;32.0;GER;07:33.067;3.1;31.0
1430;POL;13:11.565;2.0;31.0;GER;07:34.654;3.2;31.0
1435;POL;13:14.013;2.0;31.0;GER;07:36.174;3.2;31.0
1440;POL;13:16.507;2.0;32.0;GER;07:37.684;3.2;31.0
1445;POL;13:19.002;2.0;31.0;GER;07:39.257;3.2;31.0
1450;POL;13:21.515;2.0;31.0;GER;07:40.829;3.2;31.0
1455;POL;13:24.183;1.9;32.0;GER;07:42.385;3.3;31.0
1460;POL;13:26.833;1.9;32.0;GER;07:43.910;3.3;31.0
1465;POL;13:29.418;1.9;28.0;GER;07:45.413;3.2;31.0
1470;POL;13:32.053;1.9;29.0;GER;07:46.981;3.2;31.0
1475;POL;13:34.687;1.9;0.0;GER;07:48.562;3.2;31.0
1480;POL;13:37.513;1.8;16.0;GER;07:50.148;3.2;31.0
1485;POL;13:40.195;1.8;32.0;GER;07:51.700;3.2;31.0
1490;POL;13:42.730;1.9;31.0;GER;07:53.183;3.2;31.0
1495;POL;13:45.382;2.0;31.0;GER;07:54.748;3.2;31.0
1500;POL;13:48.012;1.9;0.0;GER;07:56.328;3.2;31.0
1505;POL;13:50.713;1.9;33.0;GER;07:57.912;3.2;31.0
1510;POL;13:53.385;1.9;33.0;GER;07:59.467;3.2;31.0
1515;POL;13:56.154;1.8;0.0;GER;08:00.960;3.2;31.0
1520;POL;13:58.862;1.8;32.0;GER;08:02.513;3.2;31.0
1525;POL;14:01.566;1.8;32.0;GER;08:04.097;3.2;31.0
1530;POL;14:04.219;1.9;32.0;GER;08:05.676;3.2;31.0
1535;POL;14:06.786;1.9;31.0;GER;08:07.247;3.2;32.0
1540;POL;14:09.362;2.0;31.0;GER;08:08.753;3.2;32.0
1545;POL;14:11.912;2.0;31.0;GER;08:10.252;3.2;32.0
1550;POL;14:14.399;2.0;0.0;GER;08:11.849;3.2;32.0
1555;POL;14:16.985;2.0;31.0;GER;08:13.465;3.2;32.0
1560;POL;14:19.509;2.0;32.0;GER;08:15.066;3.1;32.0
1565;POL;14:21.942;2.0;32.0;GER;08:16.660;3.2;32.0
1570;POL;14:24.374;2.1;32.0;GER;08:18.176;3.2;31.0
1575;POL;14:26.764;2.1;31.0;GER;08:19.726;3.2;31.0
1580;POL;14:29.151;2.1;31.0;GER;08:21.320;3.2;31.0
1585;POL;14:31.586;2.1;31.0;GER;08:22.912;3.2;31.0
1590;POL;14:34.138;2.0;31.0;GER;08:24.493;3.2;31.0
1595;POL;14:36.656;2.0;32.0;GER;08:25.997;3.2;31.0
1600;POL;14:39.117;2.0;32.0;GER;08:27.509;3.2;31.0
1605;POL;14:41.696;2.0;32.0;GER;08:29.082;3.2;31.0
1610;POL;14:44.221;2.0;32.0;GER;08:30.661;3.2;31.0
1615;POL;14:46.862;1.9;33.0;GER;08:32.245;3.3;31.0
1620;POL;14:49.436;1.9;32.0;GER;08:33.776;3.2;31.0
1625;POL;14:51.963;1.9;32.0;GER;08:35.291;3.2;31.0
1630;POL;14:54.618;1.9;34.0;GER;08:36.873;3.2;31.0
1635;POL;14:57.194;1.9;34.0;GER;08:38.471;3.2;31.0
1640;POL;14:59.785;1.9;32.0;GER;08:40.040;3.2;31.0
1645;POL;15:02.379;1.9;24.0;GER;08:41.597;3.2;31.0
1650;POL;15:04.874;1.9;31.0;GER;08:43.125;3.2;31.0
1655;POL;15:07.391;2.0;31.0;GER;08:44.713;3.1;31.0
1660;POL;15:10.022;1.9;32.0;GER;08:46.307;3.1;31.0
1665;POL;15:12.649;1.9;0.0;GER;08:47.907;3.2;31.0
1670;POL;15:15.418;1.8;0.0;GER;08:49.465;3.2;31.0
1675;POL;15:18.080;1.8;0.0;GER;08:51.045;3.2;31.0
1680;POL;15:20.760;1.9;31.0;GER;08:52.582;3.1;31.0
1685;POL;15:23.351;1.9;31.0;GER;08:54.181;3.1;31.0
1690;POL;15:25.965;1.9;32.0;GER;08:55.797;3.2;31.0
1695;POL;15:28.650;1.9;32.0;GER;08:57.405;3.2;31.0
1700;POL;15:31.197;1.9;31.0;GER;08:59.001;3.2;31.0
1705;POL;15:33.720;2.0;32.0;GER;09:00.518;3.2;31.0
1710;POL;15:36.317;2.0;31.0;GER;09:02.053;3.2;31.0
1715;POL;15:38.815;2.0;32.0;GER;09:03.646;3.2;31.0
1720;POL;15:41.336;2.0;32.0;GER;09:05.255;3.2;31.0
1725;POL;15:43.868;2.0;32.0;GER;09:06.857;3.2;31.0
1730;POL;15:46.290;2.0;32.0;GER;09:08.444;3.2;31.0
1735;POL;15:48.698;2.1;32.0;GER;09:09.976;3.1;31.0
1740;POL;15:51.165;2.1;32.0;GER;09:11.554;3.1;31.0
1745;POL;15:53.658;2.0;32.0;GER;09:13.124;3.2;31.0
1750;POL;15:56.148;2.0;32.0;GER;09:14.718;3.3;31.0
1755;POL;15:58.779;2.0;32.0;GER;09:16.309;3.2;31.0
1760;POL;16:01.475;1.8;34.0;GER;09:17.818;3.2;32.0
1765;POL;16:04.254;1.8;34.0;GER;09:19.373;3.2;31.0
1770;POL;16:07.038;1.8;33.0;GER;09:20.959;3.2;31.0
1775;POL;16:09.867;1.8;16.0;GER;09:22.566;3.2;31.0
1780;POL;16:12.607;1.8;32.0;GER;09:24.141;3.2;31.0
1785;POL;16:15.305;1.9;33.0;GER;09:25.663;3.2;31.0
1790;POL;16:17.936;1.9;33.0;GER;09:27.183;3.2;31.0
1795;POL;16:20.780;1.8;33.0;GER;09:28.760;3.2;31.0
1800;POL;16:23.665;1.7;33.0;GER;09:30.360;3.2;31.0
1805;POL;16:26.527;1.7;32.0;GER;09:31.940;3.2;31.0
1810;POL;16:29.254;1.8;32.0;GER;09:33.491;3.2;31.0
1815;POL;16:31.967;1.9;33.0;GER;09:35.002;3.2;31.0
1820;POL;16:34.643;1.8;33.0;GER;09:36.546;3.2;31.0
1825;POL;16:37.348;1.9;33.0;GER;09:38.140;3.2;31.0
1830;POL;16:39.974;1.9;32.0;GER;09:39.733;3.2;31.0
1835;POL;16:42.744;1.9;33.0;GER;09:41.337;3.2;31.0
1840;POL;16:45.416;1.8;33.0;GER;09:42.885;3.1;31.0
1845;POL;16:48.165;1.9;33.0;GER;09:44.452;3.1;31.0
1850;POL;16:50.753;1.9;33.0;GER;09:46.074;3.1;31.0
1855;POL;16:53.401;1.9;33.0;GER;09:47.690;3.1;31.0
1860;POL;16:55.889;2.0;33.0;GER;09:49.296;3.1;31.0
1865;POL;16:58.449;2.0;33.0;GER;09:50.894;3.2;31.0
1870;POL;17:01.037;1.9;33.0;GER;09:52.406;3.1;31.0
1875;POL;17:03.598;1.9;34.0;GER;09:54.027;3.1;31.0
1880;POL;17:06.251;1.9;33.0;GER;09:55.616;3.1;31.0
1885;POL;17:08.776;1.9;33.0;GER;09:57.260;3.1;31.0
1890;POL;17:11.371;1.9;33.0;GER;09:58.886;3.1;31.0
1895;POL;17:13.894;2.0;33.0;GER;10:00.485;3.1;32.0
1900;POL;17:16.373;2.0;33.0;GER;10:01.994;3.1;32.0
1905;POL;17:18.934;2.0;33.0;GER;10:03.584;3.1;31.0
1910;POL;17:21.408;2.0;32.0;GER;10:05.172;3.2;31.0
1915;POL;17:23.915;2.0;32.0;GER;10:06.751;3.2;31.0
1920;POL;17:26.501;2.0;32.0;GER;10:08.328;3.2;31.0
1925;POL;17:28.975;2.0;32.0;GER;10:09.868;3.2;32.0
1930;POL;17:31.457;2.0;32.0;GER;10:11.426;3.2;32.0
1935;POL;17:34.017;2.0;32.0;GER;10:12.995;3.1;32.0
1940;POL;17:36.649;1.9;32.0;GER;10:14.592;3.1;31.0
1945;POL;17:39.408;1.8;32.0;GER;10:16.186;3.2;31.0
1950;POL;17:42.031;1.9;33.0;GER;10:17.757;3.2;31.0
1955;POL;17:44.704;1.9;33.0;GER;10:19.264;3.2;31.0
1960;POL;17:47.375;1.9;34.0;GER;10:20.822;3.2;31.0
1965;POL;17:50.007;1.9;34.0;GER;10:22.398;3.2;31.0
1970;POL;17:52.581;1.9;34.0;GER;10:24.003;3.2;31.0
1975;POL;17:55.125;2.0;33.0;GER;10:25.573;3.2;32.0
1980;POL;17:57.778;1.9;33.0;GER;10:27.154;3.2;32.0
1985;POL;18:00.427;1.9;0.0;GER;10:28.691;3.2;32.0
1990;POL;18:03.050;1.9;34.0;GER;10:30.264;3.1;32.0
1995;POL;18:05.580;1.9;33.0;GER;10:31.866;3.1;32.0
2000;POL;18:08.119;2.0;33.0;GER;10:33.527;3.1;31.0
